1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000
0.028862863459839537,0.028862678495261758,0.028862880933157493,0.028862936907330387,0.02886310833349967,0.028863292429563255,0.02886354148499035,0.028863696246625135,0.028864168029394587,0.028864294508773355,0.028864433299991783,0.028865066661859333,0.028865179170347418,0.028865982468955702,0.02886607074136322,0.028866171164529733,0.02886706729745753,0.028867145978965253,0.028867236538053686,0.028868174825746204,0.02886824576100752,0.028869189616036704,0.028869242069559403,0.02886930555162458,0.028870138463622807,0.028870181614842626,0.02887082558409657,0.02887084422256834,0.028866943287013138,0.02886788454118319,0.028867892365099627,0.028867914136202596,0.028868851819389522,0.028868857941740454,0.02886975453648479,0.028869749542845595,0.028869756486270565,0.028870504917581086,0.028865580523489958,0.02886643007316764,0.028866404383701923,0.02886639609441722,0.02886730465140191,0.02886727248971067,0.028868240432580124,0.028866340326332,0.028867573932000002,0.02886823738583261,0.02886925749311257,0.02887000760748418,0.028870480327820698,0.028870818603279672,0.02887094302682697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.028170194525559317,0.028170294051715145,0.02817044644884247,0.02817077481948828,0.028170897796849073,0.028171035732798753,0.02817153621798523,0.02817164623628524,0.028172340621367278,0.0281724244667189,0.028172521885236678,0.028173340448060722,0.02817341393501361,0.02817435364375468,0.028174405875099586,0.028174470725655956,0.02817544555866257,0.028175491567908415,0.028175549502731923,0.028176496721676287,0.02817653737041225,0.02817740368002344,0.028177427839691904,0.02817746138948827,0.028178117182125668,0.028178130153866013,0.02817847699748457,0.028178463217903748,0.02817526666333478,0.02817623472210349,0.02817621524650209,0.028176208788458303,0.02817710330787342,0.02817708740938619,0.028177850364104712,0.02817782968352897,0.028177818243834866,0.028178336130908664,0.028173849972551592,0.028174812824689383,0.028174749129320917,0.02817470193792163,0.028175675570795977,0.02817561301214421,0.028176578711274044,0.028174430093007182,0.028175612965372958,0.02817634102980741,0.028177212115263115,0.02817779961840984,0.028178152121279814,0.02817825106991089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.027494421853129204,0.027494787707761342,0.027494890468910994,0.027495463731960313,0.027495539856061638,0.027495632597204948,0.02749634898392136,0.027496416386348206,0.027497287507256826,0.02749733198419458,0.027497390654035243,0.027498339431070648,0.027498377568582536,0.02749938728288759,0.027499408129940818,0.027499441309523174,0.0275004180759669,0.02750043611545592,0.02750046526929559,0.027501333504760136,0.02750134823866926,0.027502035674495353,0.027502036233957708,0.027502043329871967,0.027502407756150888,0.027502393852363687,0.027503400226902466,0.027503355316147657,0.027500209945180553,0.027501119366256474,0.027501082196051817,0.02750105605769712,0.027501811660920916,0.02750178326515656,0.027502303662910864,0.02750227761649402,0.027502256727522205,0.027502457177551662,0.027498824897749463,0.027499830282321402,0.027499740565717527,0.027499665386107146,0.02750062509272571,0.027500544721890587,0.027501417609900547,0.027499233241418376,0.027500316363669793,0.02750103981910652,0.027501710235069445,0.02750208262637575,0.02750222225056615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.026835121983186376,0.026835725496110744,0.026835780885273337,0.026836560802584015,0.02683659348486317,0.02683664373432633,0.026837529573026583,0.026837558200432775,0.026838549025720443,0.026838559090920845,0.02683858325902511,0.026839595891330465,0.026839603949366114,0.02684060563003381,0.02684060131838722,0.02684060821982913,0.026841498288670565,0.02684149451113177,0.026841500087841703,0.02684218931628031,0.02684218380901156,0.02684257863567569,0.026842561520157442,0.02684254675280191,0.026843568112312713,0.02684351575420179,0.026844566409480554,0.02684437009678156,0.026841291342024537,0.026842044626549353,0.026842001316654023,0.026841965902284434,0.02684247455631523,0.026842444993201656,0.02684266468736939,0.02684262610195546,0.026842595355811304,0.026842780676362376,0.026840035538710904,0.026841000953608845,0.026840899726247897,0.026840809918354868,0.02684166478319854,0.026841581615051194,0.026842258951441846,0.026840286692228103,0.02684121683848524,0.026841854814276086,0.026842269724132832,0.026842370958081545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.026191871456368015,0.026192673449473732,0.026192685589839754,0.02619362318919691,0.026193617656979456,0.026193629855707355,0.026194627775528757,0.026194623182157716,0.02619566551541536,0.02619564781661816,0.026195643352843998,0.026196642109281503,0.026196626955676275,0.026197530928872774,0.02619750925293912,0.02619749676027156,0.02619819963607358,0.02619818164445991,0.026198170208467268,0.026198568297519372,0.026198549524672134,0.026199659961929134,0.02619957937702557,0.02619951596481439,0.02620069867568554,0.02620049067366641,0.02620107862017992,0.0262007737846107,0.026198029063340823,0.02619851665588936,0.02619848071121393,0.026198448280585637,0.026198681418904215,0.026198633860501162,0.026198917339378076,0.02619882602965112,0.026198747960045933,0.026198793575323027,0.026197012135063185,0.02619784334609686,0.02619774764426824,0.02619765901404589,0.026198306208221892,0.026198237687727412,0.026198604558880144,0.02619712736609884,0.026197847101414064,0.026198307075862223,0.02619840845405454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.025564246813311275,0.02556519760056069,0.025565172474520503,0.025566208049636528,0.02556617134613632,0.02556615167289252,0.025567193381655726,0.025567162835141766,0.025568177314998844,0.025568140191006977,0.02556811458812957,0.02556901036536511,0.025568980465824946,0.0255696854230839,0.02556965574609679,0.025569632234548213,0.025570035557476015,0.025570012404964364,0.025569991881269287,0.025571156960999163,0.025571057557213287,0.025572540862511314,0.025572294543989828,0.02557207203297247,0.025572764420140028,0.02557244325860469,0.025572654291563163,0.025572279714582005,0.025569941318603493,0.025570237263543568,0.02557016173240462,0.025570102648467045,0.025570437356365723,0.025570333259716853,0.025570431864545395,0.025570313908681114,0.025570213295094388,0.025570168458507618,0.025569284926433643,0.025569875967330576,0.025569805353134734,0.025569736152561296,0.02557006093380321,0.025570026936020646,0.025570060592902854,0.02556929218369309,0.025569739864050995,0.025569917664411062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.024951824594653355,0.024952863982082008,0.024952809431225846,0.02495387254174037,0.024953813526059545,0.02495376989742631,0.024954776181635347,0.024954728663003693,0.024955624763128095,0.024955578243807727,0.024955540617519492,0.024956232940022624,0.024956198358124047,0.024956591356346595,0.024956564610360565,0.02495653994635682,0.024957909228710887,0.024957756971378614,0.024957635001392676,0.024959253099984435,0.024958985926021394,0.02495991393151391,0.02495954439116791,0.02495920480084199,0.024959493456450873,0.024959097730232898,0.024959010856192884,0.024958601221642437,0.02495673718018231,0.024957191821691063,0.02495705211087471,0.02495693316403495,0.02495706217630831,0.02495692815410283,0.02495689748654864,0.024956774636442223,0.024956671819734374,0.024956577909990167,0.024956384152449558,0.024956617324855147,0.024956593886203582,0.02495656481328219,0.024956585794402512,0.024956564842617976,0.02495656271233483,0.024956318065673347,0.024956427837990805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.024354181341031424,0.024355238626748064,0.024355164351866063,0.024356173823345994,0.02435610317047494,0.024356045240853177,0.024356925965695487,0.02435687216936224,0.02435754819846038,0.02435750400474088,0.024357465093651443,0.02435784211369539,0.024357814510885527,0.024359075695150622,0.02435928425174106,0.02435910123592091,0.024361030632598053,0.02436070446902721,0.024360413390504834,0.024361451659095645,0.02436105863141387,0.02436152110535808,0.02436106725545975,0.024360648910160338,0.02436061389539275,0.02436017830976732,0.024359865746631692,0.024359451640738945,0.02435840152250667,0.024358603373962895,0.02435842744042468,0.02435827564189045,0.024358256690881246,0.02435811523867499,0.0243580034290651,0.024357893110331232,0.02435780399274358,0.024357694513844674,0.02435784005273825,0.02435786067811836,0.024357833062759533,0.02435780987191538,0.02435780601165147,0.02435778767537484,0.02435778693271991,0.024357741932702112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.023770893593082643,0.023771887567269265,0.023771805128351396,0.02377266905229089,0.023772599253108314,0.02377253841471763,0.02377319252406399,0.02377314485783617,0.023773487959652926,0.023773459503526887,0.0237734316691631,0.023774752479166567,0.023774635844543313,0.023776239117765992,0.023776901209544246,0.023776544282950268,0.023777833138263996,0.023777374650969893,0.023776955736928472,0.02377750419676966,0.023777023807626915,0.023777104320464978,0.02377660147376529,0.023776139002664905,0.023775853847740353,0.023775409218424234,0.02377493639544218,0.023774544306818482,0.02377417584545639,0.02377418767022869,0.023773999644227498,0.023773838084918494,0.023773721712233763,0.023773591208449206,0.023773438915772042,0.02377335422774493,0.023773290272899716,0.023773190854145147,0.023773450357272748,0.02377344268572449,0.02377341795024247,0.02377339752303524,0.02377339349929194,0.023773379178851313,0.0237733802167692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0232015378914442,0.02320237683635596,0.02320229965259212,0.023202915386412608,0.02320286074768547,0.023202810130564137,0.023203125646968706,0.02320309823204423,0.02320461523520746,0.02320446481048067,0.023204332785513197,0.0232059138315196,0.023205783931699333,0.02320681874539395,0.02320783009088109,0.023207340091988084,0.023208080709327457,0.023207528300826924,0.023207019565048104,0.023207162271443354,0.023206629588896695,0.02320640551325577,0.023205885382984452,0.023205409720093103,0.023204941424268363,0.02320451467741991,0.02320394023518696,0.023203592554828,0.023203782728732587,0.023203660460358107,0.023203480645456114,0.023203328496004053,0.02320315805251512,0.023203052758441395,0.02320289317034676,0.023202842886080103,0.023202811118980482,0.0232027395149656,0.023203055102835837,0.02320303916432284,0.023203022077441134,0.023203007540699018,0.02320300829658118,0.023202994807557786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02264569077675327,0.022646272466718572,0.022646215816498484,0.022646469983548658,0.0226464466279322,0.022646421099937173,0.02264803972094176,0.02264787508166606,0.022649431234050863,0.022649281212559574,0.02264914284816571,0.02265016377513696,0.02265002624379237,0.022650579398273543,0.022651843556105892,0.02265125829405583,0.022651537309407187,0.022650926202218577,0.022650362399248232,0.02265017744155356,0.022649624109459438,0.022649166620151606,0.022648657320017185,0.02264819570418231,0.02264760473575146,0.022647218907970633,0.022646594698428623,0.02264630971971444,0.022646944752036404,0.022646737494220776,0.022646582367283515,0.022646454878032088,0.022646266523874574,0.02264619658366743,0.022646055416466533,0.022646043982733538,0.02264604698976357,0.02264601308038004,0.022646337905351636,0.022646326981695712,0.02264631803807062,0.022646308148078022,0.022646310442776405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02210292878964702,0.02210320036631897,0.02210312151198077,0.022105029112178258,0.02210483221502955,0.022104653857400562,0.022106169602737126,0.022106012105927938,0.022107013923664365,0.022106867662931535,0.022106727392210763,0.022107273275854527,0.022107133247887063,0.022107285896643816,0.02210871426557294,0.022108068520174967,0.022107966902121936,0.022107329138765106,0.02210674176391338,0.022106301265537157,0.02210575550355131,0.022105129577573653,0.022104655621763416,0.02210423159666993,0.022103571892964337,0.022103246131292678,0.022102617217729784,0.022102409136424764,0.022103384495068965,0.022103134521686326,0.022103016732882643,0.022102925233887554,0.022102747938461367,0.022102719379143203,0.022102614877808652,0.022102642415102007,0.022102678344026704,0.02210268413446247,0.022102983405394367,0.022102983005625403,0.02210297842584602,0.02210296756834359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02157288690402997,0.021574883541411,0.02157467185923554,0.021576125318859364,0.021575949732163723,0.02157578523902962,0.021576757591639677,0.02157660944166288,0.021577140522546646,0.021577001039710483,0.021576862882396977,0.021577013299508178,0.021576875411048083,0.021576703060743815,0.021578214879636536,0.021577540401366956,0.021577133451090445,0.02157649789408677,0.02157591518342806,0.021575285301831,0.021574771905408515,0.02157403632194306,0.021573618625123088,0.021573252039293347,0.02157257100668167,0.021572320568602314,0.021571725225653045,0.02157160413990592,0.021572824537531392,0.02157256729262441,0.02157249566542647,0.021572447566455426,0.021572303108424742,0.021572317839884614,0.021572260778050398,0.02157232308058231,0.021572385640547555,0.0215724252612869,0.021572676243538244,0.021572684103894246,0.021572675834482434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.021057246320424976,0.02105864112440698,0.02105845841068124,0.02105937972160649,0.021059225329485978,0.021059075760551264,0.02105958651500309,0.021059449655900793,0.021059588249196393,0.02105945822101037,0.02105932578347298,0.021059154811933774,0.021059023200340088,0.021058595710812596,0.021060118058650965,0.021059443568653278,0.021058800919931453,0.021058193251803844,0.02105764018217677,0.02105688110887194,0.021056421449267265,0.02105562878968099,0.021055284666996125,0.02105499167378997,0.021054330187678147,0.021054166441115827,0.021053636154760996,0.021053608065104853,0.02105498745912482,0.02105475155690466,0.021054731088087964,0.02105472987862065,0.021054632845913954,0.021054688660907536,0.021054682340869046,0.021054770876571236,0.021054849338103844,0.021054909044927347,0.021055101060357465,0.02105510714428452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02055339039350865,0.02055426654180643,0.020554111392191547,0.02055458064762372,0.020554447229632355,0.02055431346289035,0.020554439200181025,0.02055431531567156,0.02055413432211231,0.020554016084945132,0.020553892560187394,0.020553468778967198,0.02055334708282772,0.020552728667089203,0.020554196462970527,0.020553547653055376,0.02055273327226371,0.020552175995536576,0.020551674284544023,0.02055084024509685,0.02055045226936373,0.020549648917208608,0.02054939208428247,0.020549185141897183,0.020548577546728446,0.020548507970049496,0.02054806743761625,0.02054813424696852,0.02054959583955039,0.020549403064396708,0.020549434924040093,0.020549480173268193,0.020549437963078267,0.020549528537227867,0.02054956878994189,0.020549670700465556,0.020549749895473264,0.020549808069457807,0.02054994249642627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.020061117508469322,0.020061553220108913,0.020061424212325606,0.020061516424115126,0.02006140365523891,0.020061286386971695,0.020061098474527146,0.020060988988005096,0.02006055595979308,0.02006045150962872,0.02006033967728884,0.020059726166444327,0.020059617525575654,0.020058866749812686,0.020060222752949525,0.020059622285594728,0.020058694471705954,0.02005820690890524,0.02005777501491434,0.020056914268942586,0.020056612499934106,0.020055838640947055,0.02005567921388205,0.020055567085352388,0.020055041194607257,0.02005506937661959,0.02005473650678141,0.02005489602044387,0.020056372258509217,0.02005623756497021,0.02005631909645581,0.020056406453283018,0.02005641927206691,0.0200565341638615,0.020056609348946205,0.02005670744966207,0.020056767771433528,0.020056794918952302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.019580226050495322,0.019580294585813965,0.019580190279642563,0.019579975378284795,0.01957988282894168,0.01957978257372014,0.019579347165395115,0.01957925323993129,0.019578630380737403,0.019578541373175076,0.019578443599525944,0.019577697940201023,0.019577604995648538,0.019576774779222095,0.01957796958894223,0.01957743709729279,0.019576448481876937,0.01957604677553009,0.01957569989767223,0.019574854738845994,0.01957465027521461,0.019573939897317497,0.019573884392694814,0.019573872145892974,0.019573449242089265,0.01957357488204239,0.019573360794819077,0.019573606720477862,0.019575039295702437,0.01957497080849479,0.0195750955285081,0.019575216721550093,0.019575277585029145,0.019575402235824328,0.01957549324155928,0.01957556602155755,0.019575583424762316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
